Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 21:58:09,TCP,5204,14517360,11.613771862281379,10,4,infinite,29.186,5,N/A,N/A,0.45595625336342954
