Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 13:56:27,UDP,5205,N/A,N/A,1,N/A,2.1032681419363075,96.1246593156029,79.71559205776798
