Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:21:45,UDP,5204,N/A,N/A,1,N/A,9.3950270325466,97.36477614088105,80.74926727600355
