Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:08:07,UDP,5205,N/A,N/A,1,N/A,12.666838846307153,97.590420524086,64.75561446531326
