Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:45:20,UDP,5205,N/A,N/A,1,N/A,2.2492597545295174,97.4123048995355,77.4800426283115
