Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:18:22,UDP,5205,N/A,N/A,1,N/A,1.3340348857923259,96.99230227087585,82.3270115665347
