Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 14:08:04,UDP,5205,N/A,N/A,1,N/A,0.9065140876035086,96.16018971711823,75.29080829927314
