Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:51:14,UDP,5205,N/A,N/A,1,N/A,2.602768639899992,97.44898429222903,75.8314085452772
