Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:36:05,UDP,5205,N/A,N/A,1,N/A,0.822547308888695,96.1106788649514,71.7654711429496
