Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:33:39,UDP,5203,N/A,N/A,1,N/A,7.8999342177445175,95.8314494981463,63.07517394030505
