Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:29:18,UDP,5203,N/A,N/A,1,N/A,2.733201775421811,95.91874115394222,52.75176103747729
