Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:15:18,UDP,5203,N/A,N/A,1,N/A,24.885878764701026,98.02230341886147,85.74275793667788
