Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:34:01,UDP,5205,N/A,N/A,1,N/A,0.676957245603752,95.93285243565767,73.01668633461196
