Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:19:58,UDP,5203,N/A,N/A,1,N/A,1.2123944446397257,95.3011719137948,82.98454066495273
