Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:09:19,UDP,5204,N/A,N/A,1,N/A,0.9023240968882947,96.87103669081975,66.95927313288287
