Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 14:05:35,UDP,5205,N/A,N/A,1,N/A,1.3095188027893265,97.68891197091665,77.51336498755613
