Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 13:48:07,UDP,5205,N/A,N/A,1,N/A,3.4512757259128635,96.3065613083304,78.2956721928895
