Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:19:46,UDP,5205,N/A,N/A,1,N/A,1.2788017013356754,96.433603852671,79.8619743556285
