Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:47:25,UDP,5205,N/A,N/A,1,N/A,2.578622974800198,97.22157583655233,74.15681469051466
