Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:20:53,UDP,5203,N/A,N/A,1,N/A,3.1510454481329186,96.19636011760765,82.83407423697398
