Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:56:00,UDP,5205,N/A,N/A,1,N/A,6.3268675249156745,97.68234739400094,81.67997088692765
