Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:58:42,UDP,5205,N/A,N/A,1,N/A,14.327647261552565,97.4711784910085,75.75971435219402
