Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:36:10,UDP,5203,N/A,N/A,1,N/A,8.870765322557176,94.66435325290186,86.45933138255172
