Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:38:50,UDP,5203,N/A,N/A,1,N/A,1.547847338175527,93.9040063270804,77.02014354284167
