Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:18:54,UDP,5204,N/A,N/A,1,N/A,1.1776516321813895,97.60128737430763,75.38414021418936
