Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:50:06,UDP,5204,N/A,N/A,1,N/A,2.040533828475855,96.6756449606715,79.7078243795331
