Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:20:59,UDP,5205,N/A,N/A,1,N/A,1.9966587054121134,97.93221977549814,74.8076639870811
