Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:33:54,UDP,5205,N/A,N/A,1,N/A,0.7917241662768254,97.06487927054273,74.13198843048
