Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:21:11,UDP,5203,N/A,N/A,1,N/A,1.761113918639258,93.93808584114454,85.98892633895427
