Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:17:44,UDP,5203,N/A,N/A,1,N/A,1.4622061833119864,94.6755202290736,85.35885983156602
