Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:12:09,UDP,5203,N/A,N/A,1,N/A,19.276528132924856,95.0746328814607,81.82941064912303
