Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:16:42,UDP,5204,N/A,N/A,1,N/A,27.9030484471343,96.737560660561,65.2970421961335
