Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:15:09,UDP,5204,N/A,N/A,1,N/A,1.1779743801639133,97.03478392344157,71.06144287750115
