Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:41:05,UDP,5205,N/A,N/A,1,N/A,19.84692786215937,96.68627041227573,79.20910483341385
