Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:30:40,UDP,5204,N/A,N/A,1,N/A,3.16119467047184,97.0234073470748,65.4001870252888
