Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:09:09,UDP,5205,N/A,N/A,1,N/A,3.856464029170091,96.9581477547596,65.44521681562397
