Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:38:13,UDP,5205,N/A,N/A,1,N/A,1.3035289360008724,97.4426031186899,77.99791449426486
