Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:37:54,UDP,5205,N/A,N/A,1,N/A,0.8701367679186206,97.33439957350393,72.41817148532897
