Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:47:07,UDP,5204,N/A,N/A,1,N/A,2.216878171342424,96.68027551211843,78.38411282778122
