Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 13:46:48,UDP,5205,N/A,N/A,1,N/A,10.62446179765791,97.6022632841897,78.8004080467086
