Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:05:37,UDP,5203,N/A,N/A,1,N/A,6.886601282211837,96.46679868648636,75.8164345754116
