Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:41:13,UDP,5204,N/A,N/A,1,N/A,2.6135022709448776,97.03601430889644,82.35001658696068
