Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:30:56,UDP,5204,N/A,N/A,1,N/A,8.6520010955836,98.1693551697246,54.8623631431409
