Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:35:05,UDP,5205,N/A,N/A,1,N/A,1.6397933615550464,97.4045485623808,79.9526854889295
