Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:19:23,UDP,5204,N/A,N/A,1,N/A,3.977820308064992,97.39565705328037,76.47879124185647
