Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:08:17,UDP,5203,N/A,N/A,1,N/A,5.10111838590488,94.3871961656967,62.488639267926274
