Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:19:53,UDP,5203,N/A,N/A,1,N/A,4.773128956878622,97.69902176288355,84.06995113090572
