Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:27:51,UDP,5203,N/A,N/A,1,N/A,1.569031305957883,95.73004328344948,85.8124490937292
