Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:42:38,UDP,5205,N/A,N/A,1,N/A,5.40377803447564,97.0062585923455,77.84035042227833
