Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:08:32,UDP,5203,N/A,N/A,1,N/A,7.971414390879834,93.22166017082677,83.20477683206524
