Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:28:29,UDP,5204,N/A,N/A,1,N/A,8.77142307709721,97.75567862889646,74.47401912353267
