Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:22:03,UDP,5203,N/A,N/A,1,N/A,1.8673460300164575,95.21264939399558,71.23330423333836
