Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:56:39,UDP,5205,N/A,N/A,1,N/A,3.47970197396762,97.13466520388313,74.10823457588786
