Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:38:45,UDP,5204,N/A,N/A,1,N/A,2.895349155105465,97.1374832064487,78.9515854588375
