Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:06:22,UDP,5204,N/A,N/A,1,N/A,2.507314052307863,96.9750617838688,83.09035666902282
