Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:50:21,UDP,5204,N/A,N/A,1,N/A,2.1018497299927654,96.966307461465,80.2874183971642
