Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 13:49:48,UDP,5205,N/A,N/A,1,N/A,7.2340714569259,97.45467472449343,79.3961711184274
