Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:33:26,UDP,5204,N/A,N/A,1,N/A,19.00537399554482,97.45602062481044,59.69222534291191
