Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:04:34,UDP,5205,N/A,N/A,1,N/A,5.12592251914573,97.36793019833786,75.65207840939654
