Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:00:32,UDP,5205,N/A,N/A,1,N/A,7.857519764278547,96.16598522344165,73.61868671491882
