Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:03:03,UDP,5204,N/A,N/A,1,N/A,2.301061601393656,97.1288621621863,80.0973858108925
