Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 13:01:26,UDP,5205,N/A,N/A,1,N/A,23.291763630137492,97.6613691164475,81.0078853522549
