Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 17:13:21,UDP,5204,N/A,N/A,10,1,infinite,121.762,N/A,2.7292082097013655,98.60150938022855,82.374180017519
