Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 11:27:41,TCP,5204,2045628,6.992333013163426,2,,N/A,N/A,5.594495077345963
